t_global,v_ms,s_global
3141.5245098211994,13.201680401659612,30027.596165373252
3141.574509821199,13.201680401659612,30028.256249393336
3141.6245098211994,13.201680401659612,30028.91633341342
3141.674509821199,13.201680401659612,30029.5764174335
3141.7245098211993,13.201680401659612,30030.236501453586
3141.7745098211994,13.201680401659612,30030.896585473667
3141.824509821199,13.201680401659612,30031.55666949375
3141.8745098211994,13.201680401659612,30032.216753513832
3141.924509821199,13.201680401659612,30032.876837533917
3141.9745098211993,13.201680401659612,30033.536921553998
3142.0245098211994,13.201680401659612,30034.197005574082
3142.074509821199,13.201680401659612,30034.857089594167
3142.1245098211994,13.201680401659612,30035.517173614247
3142.174509821199,13.201680401659612,30036.177257634332
3142.2245098211993,13.201680401659612,30036.837341654413
3142.2745098211994,13.201680401659612,30037.497425674497
3142.324509821199,13.201680401659612,30038.157509694578
3142.3745098211994,13.201680401659612,30038.817593714663
3142.424509821199,13.201680401659612,30039.477677734747
3142.4745098211993,13.201680401659612,30040.137761754828
3142.5245098211994,13.201680401659612,30040.797845774912
3142.574509821199,13.201680401659612,30041.457929794993
3142.6245098211994,13.201680401659612,30042.118013815078
3142.674509821199,13.201680401659612,30042.77809783516
3142.7245098211993,13.201680401659612,30043.438181855243
3142.7745098211994,13.201680401659612,30044.098265875327
3142.824509821199,13.201680401659612,30044.758349895408
3142.8745098211994,13.201680401659612,30045.418433915493
3142.924509821199,13.201680401659612,30046.078517935573
3142.9745098211993,13.201680401659612,30046.738601955658
3143.0245098211994,13.201680401659612,30047.39868597574
3143.074509821199,13.201680401659612,30048.058769995823
3143.1245098211994,13.201680401659612,30048.718854015904
3143.174509821199,13.201680401659612,30049.37893803599
3143.2245098211993,13.201680401659612,30050.039022056073
3143.2745098211994,13.201680401659612,30050.699106076154
3143.324509821199,13.201680401659612,30051.35919009624
3143.3745098211994,13.201680401659612,30052.01927411632
3143.424509821199,13.201680401659612,30052.679358136404
3143.4745098211993,13.201680401659612,30053.339442156484
3143.5245098211994,13.201680401659612,30053.99952617657
3143.574509821199,13.201680401659612,30054.65961019665
3143.6245098211994,13.201680401659612,30055.319694216734
3143.674509821199,13.201680401659612,30055.97977823682
3143.7245098211993,13.201680401659612,30056.6398622569
3143.7745098211994,13.201680401659612,30057.299946276984
3143.824509821199,13.201680401659612,30057.960030297065
3143.8745098211994,13.201680401659612,30058.62011431715
3143.924509821199,13.201680401659612,30059.28019833723
3143.9745098211993,13.201680401659612,30059.940282357315
3144.0245098211994,13.201680401659612,30060.6003663774
3144.074509821199,13.201680401659612,30061.26045039748
3144.1245098211994,13.201680401659612,30061.920534417564
3144.174509821199,13.201680401659612,30062.580618437645
3144.2245098211993,13.201680401659612,30063.24070245773
3144.2745098211994,13.201680401659612,30063.90078647781
3144.324509821199,13.201680401659612,30064.560870497895
3144.3745098211994,13.201680401659612,30065.22095451798
3144.424509821199,13.201680401659612,30065.88103853806
3144.4745098211993,13.201680401659612,30066.541122558145
3144.5245098211994,13.201680401659612,30067.201206578226
3144.574509821199,13.201680401659612,30067.86129059831
3144.6245098211994,13.201680401659612,30068.52137461839
3144.674509821199,13.201680401659612,30069.181458638475
3144.7245098211993,13.201680401659612,30069.841542658556
3144.7745098211994,13.201680401659612,30070.50162667864
3144.824509821199,13.201680401659612,30071.161710698725
3144.8745098211994,13.201680401659612,30071.821794718806
3144.924509821199,13.201680401659612,30072.48187873889
3144.9745098211993,13.201680401659612,30073.14196275897
3145.0245098211994,13.201680401659612,30073.802046779056
3145.074509821199,13.201680401659612,30074.462130799137
3145.1245098211994,13.201680401659612,30075.12221481922
3145.174509821199,13.201680401659612,30075.7822988393
3145.2245098211993,13.201680401659612,30076.442382859386
3145.2745098211994,13.201680401659612,30077.10246687947
3145.324509821199,13.201680401659612,30077.76255089955
3145.3745098211994,13.201680401659612,30078.422634919636
3145.424509821199,13.201680401659612,30079.082718939717
3145.4745098211993,13.201680401659612,30079.7428029598
3145.5245098211994,13.201680401659612,30080.402886979882
3145.574509821199,13.201680401659612,30081.062970999967
3145.6245098211994,13.201680401659612,30081.72305502005
3145.674509821199,13.201680401659612,30082.383139040132
3145.7245098211993,13.201680401659612,30083.043223060216
3145.7745098211994,13.201680401659612,30083.703307080297
3145.824509821199,13.201680401659612,30084.36339110038
3145.8745098211994,13.201680401659612,30085.023475120463
3145.924509821199,13.201680401659612,30085.683559140547
3145.9745098211993,13.201680401659612,30086.34364316063
3146.0245098211994,13.201680401659612,30087.003727180712
3146.074509821199,13.201680401659612,30087.663811200797
3146.1245098211994,13.201680401659612,30088.323895220878
3146.174509821199,13.201680401659612,30088.983979240962
3146.2245098211993,13.201680401659612,30089.644063261043
3146.2745098211994,13.201680401659612,30090.304147281127
3146.324509821199,13.201680401659612,30090.96423130121
3146.3745098211994,13.201680401659612,30091.624315321293
3146.424509821199,13.201680401659612,30092.284399341377
3146.4745098211993,13.201680401659612,30092.944483361458
3146.5245098211994,13.201680401659612,30093.604567381542
3146.574509821199,13.201680401659612,30094.264651401623
3146.6245098211994,13.201680401659612,30094.924735421708
3146.674509821199,13.201680401659612,30095.58481944179
3146.7245098211993,13.201680401659612,30096.244903461873
3146.7745098211994,13.201680401659612,30096.904987481954
3146.824509821199,13.201680401659612,30097.56507150204
3146.8745098211994,13.201680401659612,30098.225155522123
3146.924509821199,13.201680401659612,30098.885239542204
3146.9745098211993,13.201680401659612,30099.545323562288
3147.0245098211994,13.201680401659612,30100.20540758237
3147.074509821199,13.201680401659612,30100.865491602453
3147.1245098211994,13.201680401659612,30101.525575622534
3147.174509821199,13.201680401659612,30102.18565964262
3147.2245098211993,13.201680401659612,30102.845743662703
3147.2745098211994,13.201680401659612,30103.505827682784
3147.324509821199,13.201680401659612,30104.16591170287
3147.3745098211994,13.201680401659612,30104.82599572295
3147.424509821199,13.201680401659612,30105.486079743034
3147.4745098211993,13.201680401659612,30106.146163763115
3147.5245098211994,13.201680401659612,30106.8062477832
3147.574509821199,13.201680401659612,30107.466331803284
3147.6245098211994,13.201680401659612,30108.126415823364
3147.674509821199,13.201680401659612,30108.78649984345
3147.7245098211993,13.201680401659612,30109.44658386353
3147.7745098211994,13.201680401659612,30110.106667883614
3147.824509821199,13.201680401659612,30110.766751903695
3147.8745098211994,13.201680401659612,30111.42683592378
3147.924509821199,13.201680401659612,30112.08691994386
3147.9745098211993,13.201680401659612,30112.747003963945
3148.0245098211994,13.201680401659612,30113.40708798403
3148.074509821199,13.201680401659612,30114.06717200411
3148.1245098211994,13.201680401659612,30114.727256024195
3148.174509821199,13.201680401659612,30115.387340044275
3148.2245098211993,13.201680401659612,30116.04742406436
3148.2745098211994,13.201680401659612,30116.70750808444
3148.324509821199,13.201680401659612,30117.367592104525
3148.3745098211994,13.201680401659612,30118.027676124606
3148.424509821199,13.201680401659612,30118.68776014469
3148.4745098211993,13.201680401659612,30119.347844164775
3148.5245098211994,13.201680401659612,30120.007928184856
3148.574509821199,13.201680401659612,30120.66801220494
3148.6245098211994,13.201680401659612,30121.32809622502
3148.674509821199,13.201680401659612,30121.988180245105
3148.7245098211993,13.201680401659612,30122.648264265186
3148.7745098211994,13.201680401659612,30123.30834828527
3148.824509821199,13.201680401659612,30123.968432305355
3148.8745098211994,13.201680401659612,30124.628516325436
3148.924509821199,13.201680401659612,30125.28860034552
3148.9745098211993,13.201680401659612,30125.9486843656
3149.0245098211994,13.201680401659612,30126.608768385686
3149.074509821199,13.201680401659612,30127.268852405767
3149.1245098211994,13.201680401659612,30127.92893642585
3149.174509821199,13.201680401659612,30128.589020445936
3149.2245098211993,13.201680401659612,30129.249104466016
3149.2745098211994,13.201680401659612,30129.9091884861
3149.324509821199,13.201680401659612,30130.56927250618
3149.3745098211994,13.201680401659612,30131.229356526266
3149.424509821199,13.201680401659612,30131.889440546347
3149.4745098211993,13.201680401659612,30132.54952456643
3149.5245098211994,13.201680401659612,30133.209608586512
3149.574509821199,13.201680401659612,30133.869692606597
3149.6245098211994,13.201680401659612,30134.52977662668
3149.674509821199,13.201680401659612,30135.189860646762
3149.7245098211993,13.201680401659612,30135.849944666847
3149.7745098211994,13.201680401659612,30136.510028686927
3149.824509821199,13.201680401659612,30137.170112707012
3149.8745098211994,13.201680401659612,30137.830196727093
3149.924509821199,13.201680401659612,30138.490280747177
3149.9745098211993,13.201680401659612,30139.150364767258
3150.0245098211994,13.201680401659612,30139.810448787342
3150.074509821199,13.201680401659612,30140.470532807427
3150.1245098211994,13.201680401659612,30141.130616827508
3150.174509821199,13.201680401659612,30141.790700847592
3150.2245098211993,13.201680401659612,30142.450784867673
3150.2745098211994,13.201680401659612,30143.110868887758
3150.324509821199,13.201680401659612,30143.77095290784
3150.3745098211994,13.201680401659612,30144.431036927923
3150.424509821199,13.201680401659612,30145.091120948007
3150.4745098211993,13.201680401659612,30145.751204968088
3150.5245098211994,13.201680401659612,30146.411288988173
3150.574509821199,13.201680401659612,30147.071373008253
3150.6245098211994,13.201680401659612,30147.731457028338
3150.674509821199,13.201680401659612,30148.39154104842
3150.7245098211993,13.201680401659612,30149.051625068503
3150.7745098211994,13.201680401659612,30149.711709088588
3150.824509821199,13.201680401659612,30150.37179310867
3150.8745098211994,13.201680401659612,30151.031877128753
3150.924509821199,13.201680401659612,30151.691961148834
3150.9745098211993,13.201680401659612,30152.35204516892
3151.0245098211994,13.201680401659612,30153.012129189
3151.074509821199,13.201680401659612,30153.672213209084
3151.1245098211994,13.201680401659612,30154.332297229164
3151.174509821199,13.201680401659612,30154.99238124925
3151.2245098211993,13.201680401659612,30155.652465269333
3151.2745098211994,13.201680401659612,30156.312549289414
3151.324509821199,13.201680401659612,30156.9726333095
3151.3745098211994,13.201680401659612,30157.63271732958
3151.424509821199,13.201680401659612,30158.292801349664
3151.4745098211993,13.201680401659612,30158.952885369745
3151.5245098211994,13.201680401659612,30159.61296938983
3151.574509821199,13.201680401659612,30160.27305340991
3151.6245098211994,13.201680401659612,30160.933137429995
3151.674509821199,13.201680401659612,30161.59322145008
3151.7245098211993,13.201680401659612,30162.25330547016
3151.7745098211994,13.201680401659612,30162.913389490244
3151.824509821199,13.201680401659612,30163.573473510325
3151.8745098211994,13.201680401659612,30164.23355753041
3151.924509821199,13.201680401659612,30164.89364155049
3151.9745098211993,13.201680401659612,30165.553725570575
3152.0245098211994,13.201680401659612,30166.21380959066
3152.074509821199,13.201680401659612,30166.87389361074
3152.1245098211994,13.201680401659612,30167.533977630825
3152.174509821199,13.201680401659612,30168.194061650905
3152.2245098211993,13.201680401659612,30168.85414567099
3152.2745098211994,13.201680401659612,30169.51422969107
3152.324509821199,13.201680401659612,30170.174313711155
3152.3745098211994,13.201680401659612,30170.83439773124
3152.424509821199,13.201680401659612,30171.49448175132
3152.4745098211993,13.201680401659612,30172.154565771405
3152.5245098211994,13.201680401659612,30172.814649791486
3152.574509821199,13.201680401659612,30173.47473381157
3152.6245098211994,13.201680401659612,30174.13481783165
3152.674509821199,13.201680401659612,30174.794901851736
3152.7245098211993,13.201680401659612,30175.454985871816
3152.7745098211994,13.201680401659612,30176.1150698919
3152.824509821199,13.201680401659612,30176.775153911985
3152.8745098211994,13.201680401659612,30177.435237932066
3152.924509821199,13.201680401659612,30178.09532195215
3152.9745098211993,13.201680401659612,30178.75540597223
3153.0245098211994,13.201680401659612,30179.415489992316
3153.074509821199,13.201680401659612,30180.075574012397
3153.1245098211994,13.201680401659612,30180.73565803248
3153.174509821199,13.201680401659612,30181.395742052562
3153.2245098211993,13.201680401659612,30182.055826072647
3153.2745098211994,13.201680401659612,30182.71591009273
3153.324509821199,13.201680401659612,30183.375994112812
3153.3745098211994,13.201680401659612,30184.036078132896
3153.424509821199,13.201680401659612,30184.696162152977
3153.4745098211993,13.201680401659612,30185.35624617306
3153.5245098211994,13.201680401659612,30186.016330193142
3153.574509821199,13.201680401659612,30186.676414213227
3153.6245098211994,13.201680401659612,30187.33649823331
3153.674509821199,13.201680401659612,30187.996582253392
3153.7245098211993,13.201680401659612,30188.656666273477
3153.7745098211994,13.201680401659612,30189.316750293558
3153.824509821199,13.201680401659612,30189.976834313642
3153.8745098211994,13.201680401659612,30190.636918333723
3153.924509821199,13.201680401659612,30191.297002353807
3153.9745098211993,13.201680401659612,30191.95708637389
3154.0245098211994,13.201680401659612,30192.617170393973
3154.074509821199,13.201680401659612,30193.277254414057
3154.1245098211994,13.201680401659612,30193.937338434138
3154.174509821199,13.201680401659612,30194.597422454222
3154.2245098211993,13.201680401659612,30195.257506474303
3154.2745098211994,13.201680401659612,30195.917590494388
3154.324509821199,13.201680401659612,30196.57767451447
3154.3745098211994,13.201680401659612,30197.237758534553
3154.424509821199,13.201680401659612,30197.897842554637
3154.4745098211993,13.201680401659612,30198.55792657472
3154.5245098211994,13.201680401659612,30199.218010594803
3154.574509821199,13.201680401659612,30199.878094614884
3154.6245098211994,13.201680401659612,30200.538178634968
3154.674509821199,13.201680401659612,30201.19826265505
3154.7245098211993,13.201680401659612,30201.858346675133
3154.7745098211994,13.201680401659612,30202.518430695214
3154.824509821199,13.201680401659612,30203.1785147153
3154.8745098211994,13.201680401659612,30203.838598735383
3154.924509821199,13.201680401659612,30204.498682755464
3154.9745098211993,13.201680401659612,30205.15876677555
3155.0245098211994,13.201680401659612,30205.81885079563
3155.074509821199,13.201680401659612,30206.478934815714
3155.1245098211994,13.201680401659612,30207.139018835795
3155.174509821199,13.201680401659612,30207.79910285588
3155.2245098211993,13.201680401659612,30208.459186875963
3155.2745098211994,13.201680401659612,30209.119270896044
3155.324509821199,13.201680401659612,30209.77935491613
3155.3745098211994,13.201680401659612,30210.43943893621
3155.424509821199,13.201680401659612,30211.099522956294
3155.4745098211993,13.201680401659612,30211.759606976375
3155.5245098211994,13.201680401659612,30212.41969099646
3155.574509821199,13.201680401659612,30213.079775016544
3155.6245098211994,13.201680401659612,30213.739859036625
3155.674509821199,13.201680401659612,30214.39994305671
3155.7245098211993,13.201680401659612,30215.06002707679
3155.7745098211994,13.201680401659612,30215.720111096874
3155.824509821199,13.201680401659612,30216.380195116955
3155.8745098211994,13.201680401659612,30217.04027913704
3155.924509821199,13.201680401659612,30217.70036315712
3155.9745098211993,13.201680401659612,30218.360447177205
3156.0245098211994,13.201680401659612,30219.02053119729
3156.074509821199,13.201680401659612,30219.68061521737
3156.1245098211994,13.201680401659612,30220.340699237455
3156.174509821199,13.201680401659612,30221.000783257536
3156.2245098211993,13.201680401659612,30221.66086727762
3156.2745098211994,13.201680401659612,30222.3209512977
3156.324509821199,13.201680401659612,30222.981035317785
3156.3745098211994,13.201680401659612,30223.641119337866
3156.424509821199,13.201680401659612,30224.30120335795
3156.4745098211993,13.201680401659612,30224.961287378035
3156.5245098211994,13.201680401659612,30225.621371398116
3156.574509821199,13.201680401659612,30226.2814554182
3156.6245098211994,13.201680401659612,30226.94153943828
3156.674509821199,13.201680401659612,30227.601623458366
3156.7245098211993,13.201680401659612,30228.261707478447
3156.7745098211994,13.201680401659612,30228.92179149853
3156.824509821199,13.201680401659612,30229.581875518616
3156.8745098211994,13.201680401659612,30230.241959538696
3156.924509821199,13.201680401659612,30230.90204355878
3156.9745098211993,13.201680401659612,30231.56212757886
3157.0245098211994,13.201680401659612,30232.222211598946
3157.074509821199,13.201680401659612,30232.882295619027
3157.1245098211994,13.201680401659612,30233.54237963911
3157.1745098211995,13.201680401659612,30234.202463659196
3157.2245098211993,13.201680401659612,30234.862547679277
3157.2745098211994,13.201680401659612,30235.52263169936
3157.324509821199,13.201680401659612,30236.182715719442
3157.3745098211994,13.201680401659612,30236.842799739527
3157.4245098211995,13.201680401659612,30237.502883759607
3157.4745098211993,13.201680401659612,30238.162967779692
3157.5245098211994,13.201680401659612,30238.823051799773
3157.574509821199,13.201680401659612,30239.483135819857
3157.6245098211994,13.201680401659612,30240.14321983994
3157.6745098211995,13.201680401659612,30240.803303860022
3157.7245098211993,13.201680401659612,30241.463387880107
3157.7745098211994,13.201680401659612,30242.123471900188
3157.824509821199,13.201680401659612,30242.783555920272
3157.8745098211994,13.201680401659612,30243.443639940353
3157.9245098211995,13.201680401659612,30244.103723960437
3157.9745098211993,13.201680401659612,30244.76380798052
3158.0245098211994,13.201680401659612,30245.423892000603
3158.074509821199,13.201680401659612,30246.083976020687
3158.1245098211994,13.201680401659612,30246.744060040768
3158.1745098211995,13.201680401659612,30247.404144060853
3158.2245098211993,13.201680401659612,30248.064228080933
3158.2745098211994,13.201680401659612,30248.724312101018
3158.324509821199,13.201680401659612,30249.3843961211
3158.3745098211994,13.201680401659612,30250.044480141183
3158.4245098211995,13.201680401659612,30250.704564161268
3158.4745098211993,13.201680401659612,30251.36464818135
3158.5245098211994,13.201680401659612,30252.024732201433
3158.574509821199,13.201680401659612,30252.684816221514
3158.6245098211994,13.201680401659612,30253.3449002416
3158.6745098211995,13.201680401659612,30254.00498426168
3158.7245098211993,13.201680401659612,30254.665068281764
3158.7745098211994,13.201680401659612,30255.325152301848
3158.824509821199,13.201680401659612,30255.98523632193
3158.8745098211994,13.201680401659612,30256.645320342013
3158.9245098211995,13.201680401659612,30257.305404362094
3158.9745098211993,13.201680401659612,30257.96548838218
3159.0245098211994,13.201680401659612,30258.62557240226
3159.074509821199,13.201680401659612,30259.285656422344
3159.1245098211994,13.201680401659612,30259.945740442425
3159.1745098211995,13.201680401659612,30260.60582446251
3159.2245098211993,13.201680401659612,30261.265908482594
3159.2745098211994,13.201680401659612,30261.925992502674
3159.324509821199,13.201680401659612,30262.58607652276
3159.3745098211994,13.201680401659612,30263.24616054284
3159.4245098211995,13.201680401659612,30263.906244562924
3159.4745098211993,13.201680401659612,30264.566328583005
3159.5245098211994,13.201680401659612,30265.22641260309
3159.574509821199,13.201680401659612,30265.88649662317
3159.6245098211994,13.201680401659612,30266.546580643255
3159.6745098211995,13.201680401659612,30267.20666466334
3159.7245098211993,13.201680401659612,30267.86674868342
3159.7745098211994,13.201680401659612,30268.526832703505
3159.824509821199,13.201680401659612,30269.186916723585
3159.8745098211994,13.201680401659612,30269.84700074367
3159.9245098211995,13.201680401659612,30270.50708476375
3159.9745098211993,13.201680401659612,30271.167168783835
3160.0245098211994,13.201680401659612,30271.82725280392
3160.074509821199,13.201680401659612,30272.487336824
3160.1245098211994,13.201680401659612,30273.147420844085
3160.1745098211995,13.201680401659612,30273.807504864166
3160.2245098211993,13.201680401659612,30274.46758888425
3160.2745098211994,13.201680401659612,30275.12767290433
3160.324509821199,13.201680401659612,30275.787756924416
3160.3745098211994,13.201680401659612,30276.4478409445
3160.4245098211995,13.201680401659612,30277.10792496458
3160.4745098211993,13.201680401659612,30277.768008984665
3160.5245098211994,13.201680401659612,30278.428093004746
3160.574509821199,13.201680401659612,30279.08817702483
3160.6245098211994,13.201680401659612,30279.74826104491
3160.6745098211995,13.201680401659612,30280.408345064996
3160.7245098211993,13.201680401659612,30281.068429085077
3160.7745098211994,13.201680401659612,30281.72851310516
3160.824509821199,13.201680401659612,30282.388597125246
3160.8745098211994,13.201680401659612,30283.048681145327
3160.9245098211995,13.201680401659612,30283.70876516541
3160.9745098211993,13.201680401659612,30284.368849185492
3161.0245098211994,13.201680401659612,30285.028933205576
3161.074509821199,13.201680401659612,30285.689017225657
3161.1245098211994,13.201680401659612,30286.34910124574
3161.1745098211995,13.201680401659612,30287.009185265822
3161.2245098211993,13.201680401659612,30287.669269285907
3161.2745098211994,13.201680401659612,30288.32935330599
3161.324509821199,13.201680401659612,30288.989437326072
3161.3745098211994,13.201680401659612,30289.649521346157
3161.4245098211995,13.201680401659612,30290.309605366238
3161.4745098211993,13.201680401659612,30290.969689386322
3161.5245098211994,13.201680401659612,30291.629773406403
3161.574509821199,13.201680401659612,30292.289857426487
3161.6245098211994,13.201680401659612,30292.94994144657
3161.6745098211995,13.201680401659612,30293.610025466653
3161.7245098211993,13.201680401659612,30294.270109486737
3161.7745098211994,13.201680401659612,30294.930193506818
3161.824509821199,13.201680401659612,30295.590277526902
3161.8745098211994,13.201680401659612,30296.250361546983
3161.9245098211995,13.201680401659612,30296.910445567068
3161.9745098211993,13.201680401659612,30297.570529587152
3162.0245098211994,13.201680401659612,30298.230613607233
3162.074509821199,13.201680401659612,30298.890697627317
3162.1245098211994,13.201680401659612,30299.5507816474
3162.1745098211995,13.201680401659612,30300.210865667483
3162.2245098211993,13.201680401659612,30300.870949687564
3162.2745098211994,13.201680401659612,30301.531033707648
3162.324509821199,13.201680401659612,30302.19111772773
3162.3745098211994,13.201680401659612,30302.851201747813
3162.4245098211995,13.201680401659612,30303.511285767898
3162.4745098211993,13.201680401659612,30304.17136978798
3162.5245098211994,13.201680401659612,30304.831453808063
3162.574509821199,13.201680401659612,30305.491537828144
3162.6245098211994,13.201680401659612,30306.15162184823
3162.6745098211995,13.201680401659612,30306.81170586831
3162.7245098211993,13.201680401659612,30307.471789888394
3162.7745098211994,13.201680401659612,30308.131873908475
3162.824509821199,13.201680401659612,30308.79195792856
3162.8745098211994,13.201680401659612,30309.452041948643
3162.9245098211995,13.201680401659612,30310.112125968724
3162.9745098211993,13.201680401659612,30310.77220998881
3163.0245098211994,13.201680401659612,30311.43229400889
3163.074509821199,13.201680401659612,30312.092378028974
3163.1245098211994,13.201680401659612,30312.752462049055
3163.1745098211995,13.201680401659612,30313.41254606914
3163.2245098211993,13.201680401659612,30314.072630089224
3163.2745098211994,13.201680401659612,30314.732714109305
3163.324509821199,13.201680401659612,30315.39279812939
3163.3745098211994,13.201680401659612,30316.05288214947
3163.4245098211995,13.201680401659612,30316.712966169554
3163.4745098211993,13.201680401659612,30317.373050189635
3163.5245098211994,13.201680401659612,30318.03313420972
3163.574509821199,13.201680401659612,30318.693218229804
3163.6245098211994,13.201680401659612,30319.353302249885
3163.6745098211995,13.201680401659612,30320.01338626997
3163.7245098211993,13.201680401659612,30320.67347029005
3163.7745098211994,13.201680401659612,30321.333554310135
3163.824509821199,13.201680401659612,30321.993638330216
3163.8745098211994,13.201680401659612,30322.6537223503
3163.9245098211995,13.201680401659612,30323.31380637038
3163.9745098211993,13.201680401659612,30323.973890390465
3164.0245098211994,13.201680401659612,30324.63397441055
3164.074509821199,13.201680401659612,30325.29405843063
3164.1245098211994,13.201680401659612,30325.954142450715
3164.1745098211995,13.201680401659612,30326.614226470796
3164.2245098211993,13.201680401659612,30327.27431049088
3164.2745098211994,13.201680401659612,30327.93439451096
3164.324509821199,13.201680401659612,30328.594478531046
3164.3745098211994,13.201680401659612,30329.254562551127
3164.4245098211995,13.201680401659612,30329.91464657121
3164.4745098211993,13.201680401659612,30330.574730591296
3164.5245098211994,13.201680401659612,30331.234814611376
3164.574509821199,13.201680401659612,30331.89489863146
3164.6245098211994,13.201680401659612,30332.55498265154
3164.6745098211995,13.201680401659612,30333.215066671626
3164.7245098211993,13.201680401659612,30333.875150691707
3164.7745098211994,13.201680401659612,30334.53523471179
3164.824509821199,13.201680401659612,30335.195318731876
3164.8745098211994,13.201680401659612,30335.855402751957
3164.9245098211995,13.201680401659612,30336.51548677204
3164.9745098211993,13.201680401659612,30337.175570792122
3165.0245098211994,13.201680401659612,30337.835654812206
3165.074509821199,13.201680401659612,30338.495738832287
3165.1245098211994,13.201680401659612,30339.15582285237
3165.1745098211995,13.201680401659612,30339.815906872456
3165.2245098211993,13.201680401659612,30340.475990892537
3165.2745098211994,13.201680401659612,30341.13607491262
3165.324509821199,13.201680401659612,30341.796158932702
3165.3745098211994,13.201680401659612,30342.456242952787
3165.4245098211995,13.201680401659612,30343.116326972868
3165.4745098211993,13.201680401659612,30343.776410992952
3165.5245098211994,13.201680401659612,30344.436495013033
3165.574509821199,13.201680401659612,30345.096579033117
3165.6245098211994,13.201680401659612,30345.756663053202
3165.6745098211995,13.201680401659612,30346.416747073283
3165.7245098211993,13.201680401659612,30347.076831093367
3165.7745098211994,13.201680401659612,30347.736915113448
3165.824509821199,13.201680401659612,30348.396999133533
3165.8745098211994,13.201680401659612,30349.057083153613
3165.9245098211995,13.201680401659612,30349.717167173698
3165.9745098211993,13.201680401659612,30350.37725119378
3166.0245098211994,13.201680401659612,30351.037335213863
3166.074509821199,13.201680401659612,30351.697419233948
3166.1245098211994,13.201680401659612,30352.35750325403
3166.1745098211995,13.201680401659612,30353.017587274113
3166.2245098211993,13.201680401659612,30353.677671294194
3166.2745098211994,13.201680401659612,30354.33775531428
3166.324509821199,13.201680401659612,30354.99783933436
3166.3745098211994,13.201680401659612,30355.657923354443
3166.4245098211995,13.201680401659612,30356.318007374528
3166.4745098211993,13.201680401659612,30356.97809139461
3166.5245098211994,13.201680401659612,30357.638175414693
3166.574509821199,13.201680401659612,30358.298259434774
3166.6245098211994,13.201680401659612,30358.95834345486
3166.6745098211995,13.201680401659612,30359.61842747494
3166.7245098211993,13.201680401659612,30360.278511495024
3166.7745098211994,13.201680401659612,30360.93859551511
3166.824509821199,13.201680401659612,30361.59867953519
3166.8745098211994,13.201680401659612,30362.258763555274
3166.9245098211995,13.201680401659612,30362.918847575354
3166.9745098211993,13.201680401659612,30363.57893159544
3167.0245098211994,13.201680401659612,30364.23901561552
3167.074509821199,13.201680401659612,30364.899099635604
3167.1245098211994,13.201680401659612,30365.559183655685
3167.1745098211995,13.201680401659612,30366.21926767577
3167.2245098211993,13.201680401659612,30366.879351695854
3167.2745098211994,13.201680401659612,30367.539435715935
3167.324509821199,13.201680401659612,30368.19951973602
3167.3745098211994,13.201680401659612,30368.8596037561
3167.4245098211995,13.201680401659612,30369.519687776185
3167.4745098211993,13.201680401659612,30370.179771796265
3167.5245098211994,13.201680401659612,30370.83985581635
3167.574509821199,13.201680401659612,30371.49993983643
3167.6245098211994,13.201680401659612,30372.160023856515
3167.6745098211995,13.201680401659612,30372.8201078766
3167.7245098211993,13.201680401659612,30373.48019189668
3167.7745098211994,13.201680401659612,30374.140275916765
3167.824509821199,13.201680401659612,30374.800359936846
3167.8745098211994,13.201680401659612,30375.46044395693
3167.9245098211995,13.201680401659612,30376.12052797701
3167.9745098211993,13.201680401659612,30376.780611997096
3168.0245098211994,13.201680401659612,30377.44069601718
3168.074509821199,13.201680401659612,30378.10078003726
3168.1245098211994,13.201680401659612,30378.760864057345
3168.1745098211995,13.201680401659612,30379.420948077426
3168.2245098211993,13.201680401659612,30380.08103209751
3168.2745098211994,13.201680401659612,30380.74111611759
3168.324509821199,13.201680401659612,30381.401200137676
3168.3745098211994,13.201680401659612,30382.06128415776
3168.4245098211995,13.201680401659612,30382.72136817784
3168.4745098211993,13.201680401659612,30383.381452197926
3168.5245098211994,13.201680401659612,30384.041536218007
3168.574509821199,13.201680401659612,30384.70162023809
3168.6245098211994,13.201680401659612,30385.36170425817
3168.6745098211995,13.201680401659612,30386.021788278256
3168.7245098211993,13.201680401659612,30386.681872298337
3168.7745098211994,13.201680401659612,30387.34195631842
3168.824509821199,13.201680401659612,30388.002040338506
3168.8745098211994,13.201680401659612,30388.662124358587
3168.9245098211995,13.201680401659612,30389.32220837867
3168.9745098211993,13.201680401659612,30389.982292398752
3169.0245098211994,13.201680401659612,30390.642376418837
3169.074509821199,13.201680401659612,30391.302460438917
3169.1245098211994,13.201680401659612,30391.962544459002
3169.1745098211995,13.201680401659612,30392.622628479083
3169.2245098211993,13.201680401659612,30393.282712499167
3169.2745098211994,13.201680401659612,30393.94279651925
3169.324509821199,13.201680401659612,30394.602880539333
3169.3745098211994,13.201680401659612,30395.262964559417
3169.4245098211995,13.201680401659612,30395.923048579498
3169.4745098211993,13.201680401659612,30396.583132599582
3169.5245098211994,13.201680401659612,30397.243216619663
3169.574509821199,13.201680401659612,30397.903300639748
3169.6245098211994,13.201680401659612,30398.563384659832
3169.6745098211995,13.201680401659612,30399.223468679913
3169.7245098211993,13.201680401659612,30399.883552699997
3169.7745098211994,13.201680401659612,30400.54363672008
